index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56377,디저트,간식,채소류,부침,바나나전과 토마토전,바나나전,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/6f6847efdb5171f5b7b5380f127afdff.jpg,"12,415",30분 이내,초급,2인분,"[('바나나', '1개'), ('토마토', '1개'), ('쌀가루', '4큰술'), ('밀가루', '1/2컵'), ('물', '1/2컵'), ('부침용기름', '적당량'), ('소금', '약간')]",토마토전이 우리나라 전통 궁중요리중 하나였다고 하네요. 바로 만들어봤습니다.,"[{'step_number': 1, 'description': '밀가루와 물, 소금 섞어 밀가루 뭉침 없이 잘 풀어놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/3fee67b0aab2139519534a08c65656441.jpg'}, {'step_number': 2, 'description': '바나나와 토마토 모두 편으로 썰어 줍니다. 토마토는 여분의 수분을 제거하기 위해 키친타올 위에 놓습니다. 토마토와 바나나에 쌀가루 입히고 반죽에 넣어 옷을 입힌후 센불에 재빨리 지져줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/3f6b6d5814f272d5ad204584fb5e83ea1.jpg'}, {'step_number': 3, 'description': '기름을 넉넉하게 두르고 타지 않게 재빠르게 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/0c5e7a4ea32dd3898c069d2cd9cdb2af1.jpg'}]"
56378,디저트,간식,채소류,부침,고구마전 & 고구마 화과자,고구마전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/47bcc28da732efdacdf7e2e3e2a77e7e.jpg,"14,115",60분 이내,아무나,6인분 이상,"[('자색고구마', '1개'), ('밤고구마', '3개'), ('부침가루', '1컵'), ('설탕', ''), ('올리브유', '약간'), ('자색고구마', '2개'), ('밤고구마', '2개'), ('설탕', '약간')]",고구마로 맛있는 간식을 만들어볼게요~,"[{'step_number': 1, 'description': '[고구마전] 자색 고구마 1개, 밤고구마 1개, 물 1/3컵을 붓고 믹스기에 갈아준다. 밤고구마 2개 물 1/3컵을 붓고 믹스기에 갈아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/c017f010909fc9773b13651e2b1ef1b51.jpg'}, {'step_number': 2, 'description': '각각 밀가루 1컵 정도 설탕을 조금 넣고 걸쭉하게 반죽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/9f5e4569ac26c770038eae7750b8f0a91.jpg'}, {'step_number': 3, 'description': '프라이팬에 올리브유를 약간 두르고 1숟가락씩 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/6b3924bab9618708951b88c0608743d31.jpg'}, {'step_number': 4, 'description': '익혀내면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/6b33710b340af2f9a4fe219bba4946c71.jpg'}, {'step_number': 5, 'description': '[고구마 화과자] 삶은 고구마를 각각 으깨어 준다. 으깬 고구마에 설탕 1숟가락 정도 넣어준다. 적당한 크기로 꾹꾹 눌러', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/6e3cbbe6730602b947e0bb3950f78f5d1.jpg'}, {'step_number': 6, 'description': '그 위에 색이 다르게 올려놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/2094f5ad81e3083fcfc402bfd36efe3b1.jpg'}]"
56379,디저트,간식,채소류,부침,시금치 빈대떡,시금치빈대떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/6489627883c99705a380e44fe94c895a.jpg,"2,601",15분 이내,아무나,2인분,"[('시금치', '2줌'), ('부침가루', '1컵'), ('달걀', '1개'), ('올리브유', '적당량'), ('물', ''), ('간장', '2'), ('다시마물', '2'), ('식초', '1'), ('설탕', '0.5')]","겨울철 시금치는 달고 맛있지요~ 주로 나물이나 국을 끓이거나 김밥에도 빠지면 안되고, 달걀말이에도 시금치 데쳐서 말아주면 색도 곱고 맛있죠~비가 부슬부슬 내리니 입이 궁금해 시금치로 빈대떡을 부칩니다~","[{'step_number': 1, 'description': '시금치를 준비해 다듬어서 깨끗히 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/4303e63f9212e8590a3cc4b75997bc961.jpg'}, {'step_number': 2, 'description': '부침가루에 달걀 넣고 저어가면서 물을 보충해서 반죽을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/2a1d2b382645bdf040b831d0a3d61c2e1.jpg'}, {'step_number': 3, 'description': '올리브유 두른 팬에 반죽을 반컵 정도 남기고 넓게 쫘~악 부어 줍니다. 그리곤 데치지 않은 생시금치를 고루 돌려 펴 주고 부침가루 반죽이 익어가면 시금치 위에 남은 반죽을 고루 부어 줍니다. 반죽이 익는 냄새가 나면 뒤집어서 반죽만 익으면 불을 끕니다. 시금치는 되도록이면 짧은 시간에 익혀 주는게 영양 손실이 적답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/ecf4990b6e8a878b52ec8ba2af40c33c1.jpg'}]"
56380,디저트,간식,채소류,부침,모짜렐라 치즈가 쭈욱 김치부침개,모짜렐라치즈김치부침개,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/b415905130b942e6c8668266d4c64bb9.jpg,"10,480",15분 이내,초급,2인분,"[('부침가루', '2C'), ('얼음물', '1.5C'), ('김치', '1/2포기'), ('김치국물', '1/2컵'), ('대파', '1대'), ('양파', '1/2개'), ('모짜렐라치즈', '적당량'), ('포도씨유', '적당량')]",김치부침개에 모짜렐라치즈를 넣어 색다르게 만들어 보았어요.,"[{'step_number': 1, 'description': '김치는 먹기 좋은 크기로 썰어주시고, 부침가루는 얼음물이나 차가운물에 반죽을 멍울없이 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/3cf0699176c06d6fe3568b02c09cc8771.jpg'}, {'step_number': 2, 'description': '반죽에 김치와 야채를 넣어주시고, 김치국물은 반죽의 되기를 보아가며 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/2c91ec571ee4dde2767b4f40870735841.jpg'}, {'step_number': 3, 'description': '기름을 넉넉히 둘러 달군 팬에 차가운 김치반죽을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/28b7b79db8a741ada403fd546fa4bb331.jpg'}, {'step_number': 4, 'description': '뒤집어서도 잘 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/dcdf8729cde1dd315b92128472593bb51.jpg'}, {'step_number': 5, 'description': '익혀진 부침개위에 모짜렐라 치즈를 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/f4ee7dcf4cc43734f816d16894446a9a1.jpg'}, {'step_number': 6, 'description': '반으로 접어 치즈가 녹도록 약불에 1분정도씩 앞뒤로 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/79d2db481ad8ac0438ca5081f9df4a451.jpg'}, {'step_number': 7, 'description': '모짜렐라치즈 김치부침개 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/a4fceed7ddee0090dc6c075849022d7e1.jpg'}]"
56381,디저트,간식,채소류,부침,순식간에 부쳐먹는 새우부추양파전,부추양파전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/0595f31155e4a754028be390cdc44702.jpg,"4,446",15분 이내,초급,2인분,"[('부침가루', '30g'), ('차가운물', '30cc'), ('부추', '50g'), ('양파', '50g'), ('청양고추', '1개'), ('알새우', '30g'), ('식용유', ''), ('간장', '1스푼'), ('식초', '1스푼'), ('미림', '1스푼'), ('통깨', '')]","순식간에 부쳐먹는 새우부추양파전~ 부추전, 양파전. 둘다 느끼고 싶어 부추와 양파 양을 동일하게 넣었어요. 재료없을때 전 생각나시면 양파로만 청양고추 넣어서 부쳐먹어도 달달하니 좋아요.","[{'step_number': 1, 'description': '야채, 새우 후르룩 씻어서 준비하시구요. 부추는 4cm정도 길이로 싹뚝, 양파, 고추는 되도록이면 아주 얇게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/aa47586b6e83a3824a3728bcce7ff9e31.jpg'}, {'step_number': 2, 'description': '부침가루랑 물도 1:1로 하셔서 저어주시구요. 간은 안하셔도 되요. 부침가루에 다 되있거든요. 양념장도 있으니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/4ffe4a4644001f52884f450c68576cf11.jpg'}, {'step_number': 3, 'description': '준비한재료 한꺼번에 퐁당 넣어 잘 섞어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/aa455e53ba23f7ed3cbb957a07044c7c1.jpg'}, {'step_number': 4, 'description': '후라이팬 달궈서 조렇게 부쳐주시면되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/730391ff4c648b610970ccdb6a179a4d1.jpg'}, {'step_number': 5, 'description': '오늘분량은 직경 30cm팬으로 한장나와요. 부추전,김치전같은거는 얇아야 맛있더라구요. 밀가루양은 적게 기름은 처음부터 많이 붓지마시구 뒤집어서 살짝 바깥으로 추가해주시는게 좋아요. 안그럼 한쪽만 기름다먹고 다른쪽은 말라보이고 하거든요. 양념장에 식초를 넣어서 느끼함도 덜해지게 하시면 뚝딱 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/01/23d9e18840aae95f1ee477f6d3b7aa1f1.jpg'}]"
56382,디저트,간식,채소류,부침,치즈김치부침개,치즈김치부침개,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/d34d288f10c5f29ad45f845b66d24f461.jpg,"6,316",60분 이내,초급,4인분,"[('김치', '1포기'), ('양파', '1/2개'), ('부침가루', '500g'), ('물', '700ml'), ('피자치즈', '적당량'), ('연두', '0.5T'), ('김치국물', '2T')]",김치만 넣으면 매다고 안먹는 아이들 치즈넣어주니 죽죽늘어나서 김치피자라며 잘먹네요 치즈가 매운맛도 커버해줘서 좋아요,"[{'step_number': 1, 'description': '부침가루와 묵은지를 준비해요 1키로짜리인데 500g만 사용했지요 묵은지도 한포기 넣어요 저는 김치듬뿍 들어간게좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/c7545d5d9e72b119b24d27abbddb9c011.jpg'}, {'step_number': 2, 'description': '정수기에서 물 700ml넣고 반죽해요 공주들이 요리사 한다며 도와주네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/b6c3ed9337364b8e172f9ff447c97cc61.jpg'}, {'step_number': 3, 'description': '그사이 저는 김치를 다져요 \n작게작게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/64c7e1e4ad3d67819bb46385263564c41.jpg'}, {'step_number': 4, 'description': '양파도 작게작게 다져요 그래야 아가들이 김치인지 양파인지 모르고 먹어용ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/4ce865887264572be26ebfaf66eaf65e1.jpg'}, {'step_number': 5, 'description': '반죽이 좀 걸죽하게 된듯 하게 해요 거기에 김치양파 김치국물 넣어줘요 연두도 반스푼 넣었어요 글엄 반죽이 더 묽어져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/cb59858b6585bc02b3e5e7539f7872b61.jpg'}, {'step_number': 6, 'description': '후라이펜에 올리브유 두르고 \n중불에 반죽을 올려서 부쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/a843c33891cdeadd4bfec03a4514b38f1.jpg'}, {'step_number': 7, 'description': '한쪽이 익으면 뒤집어서 그위에 피자치즈가루를 올려줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/0f9afb59dafc34c3390d54f0e76582cd1.jpg'}, {'step_number': 8, 'description': '그리고 놀고있는 익은부분을 겹쳐주고 앞뒤도 뒤집어서 마져 익혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/04c9d1783ee615f4801560c87a7fc3981.jpg'}, {'step_number': 9, 'description': '글엄 요렇게 속에 치즈가 녹아서 죽죽 늘어나는 김치피자를 먹을수있지요\n아이들은 치즈넣고 해주고 남편은 막걸리와함께 해먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/21/58654482647c4349c5daa500e78af4071.jpg'}]"
56383,디저트,간식,채소류,부침,시래기전~ 칼슘 식이섬유가 풍부하고 골다공증에 좋은 시래기전~!~,시래기전,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d89a630d7b15a77e18980171177f35cb1.jpg,"8,841",30분 이내,아무나,2인분,"[('시래기', '1줌'), ('과일무', '조금'), ('계란', '1개'), ('밀가루', '1컵'), ('포도씨유', '조금'), ('간장', '2큰술'), ('고춧가루', '1큰술'), ('통깨', '1큰술'), ('들기름', '1큰술'), ('대파', '조금'), ('다진마늘', '1큰술')]","냉동실에 있던 얼린 굴도 꺼내서 
시래기 넣고 전을 부쳤더니 아주 고소하고 맛있는 전이 완성되었네요~!~
양념장 만들어 찍어 먹었더니 정말 맛있네요~!~","[{'step_number': 1, 'description': '시래기는 먹기 좋은 크기로 잘라줍니다\n과일 무는 채 썰어 놓았어요\n굴은 해동시켜 놓았지요~!\n모든 재료에 밀가루 1컵을 넣고 잘 섞어 주면서 \n물을 약간 넣어서 농도를 맞추어 주면서 반죽을 해주었지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a0c6e416ce016f00e449281b195406ae1.jpg'}, {'step_number': 2, 'description': '간장2큰술 고춧가루1큰술 통깨1큰술 들기름1큰술 대파 다진마늘을 섞어서\n양념장을 만들어 놓았어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8e465b5f79c5417c003210d9e46043261.jpg'}, {'step_number': 3, 'description': '프라이팬에 포도씨유를 둘러준 다음 반죽을 한 수저씩 떠놓고 \n약한 불에서 앞뒤를 노릇노릇 부쳤어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/4a68ce506096e2a800ad29452fa1623b1.jpg'}, {'step_number': 4, 'description': '이렇게 양념간장에 찍어 먹었더니 그맛이 놀랍네요 ㅎㅎ\n고소하고 굴이 들어가서 향긋한 바다 냄새까지 나는 것 같네요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a0453befbf5cdc2d637ec5fca47854f71.jpg'}, {'step_number': 5, 'description': '시래기는 어떻게 만들어 먹어도 맛있는 것 같네요~!~\n시래기의 효능을 알아볼까요~!~\n시래기에는 철분이 많아서 빈혈에 좋은 효과가 있지요~!~\n또한 칼슘 및 식이섬유가 풍부해서 혈중 콜레스테롤을 떨어트려 \n동맥경화 억제효과가 있고 최근에는 \n간암이나 대장암을 예방하는데 좋은 효과가 있다고 합니다~!~\n칼슘 함량이 놓으니 성장기 어린이의 골격 형성과 갱년기 여성의 골다공증 예방에 좋아요\n식이 섬유가 많아서 배변을 원활하게 해주고\n독성물질이 대장에 머무른 시간을 줄여주는 효과가 있어요~!~\n시래기는 무청에 비해 식이 섬유가 5배 이상 증가하고\n피로회복과 피부미용에 상징인 비타민C 함유량은 귤보다 1.7배 무보다 4배\n100g당32칼로리 포만감이 큰 식품 웰빙 다이어트 식단에 최고지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/b46a30070b1df43229dbd78ca113ae901.jpg'}, {'step_number': 6, 'description': '많이 먹어야 할 시래기 이지요~!~\n아무리 먹어도 질리지 않는 시래기랍니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9e30dfad5e658da6664ff01470803b611.jpg'}, {'step_number': 7, 'description': '시래기 전이 요렇게 맛날 줄은 몰랐답니다 ㅎㅎ\n시래기의 고소하고 굴의 상큼한 맛과\n과일무의 부드러움이 함께 어울려 맛나네요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/963c5ffe578584697ec296918859bb5d1.jpg'}]"
56384,디저트,간식,채소류,부침,14개월 영아에게 만들어주는 건강한 두부애호박 감자전인 이유식전을 만들었어요,두부애호박감자전,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/b2eb0494cbc346236a2b535c7dffdc4a1.jpg,"4,904",30분 이내,초급,2인분,"[('감자', '1개'), ('양파', '1/2개'), ('애호박', '1/2개'), ('두부', '1/2개'), ('부침가루', '3밥숟가락'), ('올리브유', '2밥숟가락'), ('물', '1/5종이컵')]","2014년 8월생인 조카에게 2015년 10월에 만들어준 이유식전입니다.
임신과 출산을 하지 않은 저지만.. 요리하는걸 너무 좋아해요~
제가 먹는거 보다는 누군가가 먹어줄때 히열을 느끼거든요~
가장친한 친구가 14년 8월에 아이를 낳았는데..아이보랴 이유식? 끼니 챙기랴 너무 힘들어 하더라구요~거리상으로 서울에서 구미까지 3시간 이상 걸리다 보니..
고향에서 만나게 되었고.. 조카가 좋아한다는 전 만들었어요~","[{'step_number': 1, 'description': '감자, 양파, 애호박 채썰고 잘게 토막내주시고요.\n두부 으깨주세요\n밀가루를 사용하면 간을 소금으로 해야하지만 부침가루는 약간의 간이 가미 되어져 있어서 따로 안하셔도 됩니다.\n(부침가루가 없어서 밀가루로 하신다면 아이의 성장 단계에 맞추어 간을 하세요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/d71a1667ae98e59faa753497c55a8b8d1.jpg'}, {'step_number': 2, 'description': '예열된 팬에 올리브유 아빠밥숟가락으로 2숟가락 정도 \n올리고 팬에 기름이 골고루 묻어 있게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/4dcafbf965dd1afc84ae2a8ab2170f221.jpg'}, {'step_number': 3, 'description': '1번의 반죽을 팬위에 아이가 먹을수 있을 정도로 올려주세요.\n(저는 미혼이다 보니 아이의 한입 크기를 몰라 밥숟가락으로 1숟가락씩 올려 놓았는데요~ 아이가 3번 먹었던거 같아요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/c45ab1c3f4e5e774160e82014f6c65241.jpg'}, {'step_number': 4, 'description': '팬에 올려 놓은 반죽이 노릇노릇 익어갈때 쯤\n뒤짚어 주시면 됩니다.\n(덜익었는데 뒤짚으면 찢어지거나 모냥이 뒤틀어지니 가생이가 익은거 같을때 뒤짚어주세요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/f0874ff620f847e5321e4c191eed93761.jpg'}, {'step_number': 5, 'description': '시간이 지나면 익고 있으니 때 맞추어 뒤짚어 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/c34f3698568e337fd7f83a3d91e916e11.jpg'}, {'step_number': 6, 'description': '다익은? 다 구워진두부 애호박 두부 감자전을 주방티슈 위에 놓아 두고 기름기를 빼줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/3076eb9ac221ccaf881cf5bf984066021.jpg'}]"
56385,디저트,간식,채소류,부침,감자부침개 만들기,감자채전,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/15/bce9e8f93f28988c33a2d4ec6b9ca5001.jpg,"15,789",30분 이내,초급,2인분,"[('감자', '1개'), ('전분가루                                                                                듬뿍', '2큰술'), ('채소                                                                                파·양파·당근-생략가능', ''), ('베이컨                                                                                생략가능', ''), ('소금', '약간')]",아이들 영양간식으로 좋은 맛있는 감자부침개입니다.,"[{'step_number': 1, 'description': '감자는 크기에 따라 1~2개 정도만 하심 아이와 둘이 먹고 남아요. 전 주먹만한거 한개했더니 4장정도 나오더라구요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/40f40753d3ad29f7590548e9e4ccbfe61.jpg'}, {'step_number': 2, 'description': '감자채전은 얇게 썰어주는게 포인트!! 채칼을 이용해서 아주 얇게 썰었어요. 물에 담궈 전분을 살짝 제거하면 더 바삭한 감자부침개가되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/77584fb743d493a082dd43b578d924d71.jpg'}, {'step_number': 3, 'description': '양파도 얇게 채썰고,당근도 채썰어주세요. 파채로 썰어 물에 담궈 매운맛을 제거후 넣어주세요. 파,양파,당근은 넣지 않으셔도되요. 채소 대신 베이컨을 넣어도 맛있어요. 베이컨을 넣어서 만들면 맥주 안주로 굿!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/e7e41f6309a086a13d227f19b60a9c121.jpg'}, {'step_number': 4, 'description': '물을 따라 버린후 감자에 전분을 크게 두숟가락 넣어줬어요. 물기에 따라 넣어주심되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/cdb8f3156667fc306e5638051b65bb261.jpg'}, {'step_number': 5, 'description': '요런 느낌? 밀가루부침개처럼 반죽물이 생기진 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/97584869ac889e4cc32b9adc56a9b7f41.jpg'}, {'step_number': 6, 'description': '달궈진 팬에 약불로 감자채를 올려 넣고 부쳐주심되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/e3627a0887e80a8002a4cf82b65517251.jpg'}, {'step_number': 7, 'description': '전분이랑 감자가 서로 달라붙어서 부셔지지않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/4e4f52bcbc423d5e2bb7aca61a3df3de1.jpg'}]"
56386,디저트,간식,채소류,부침,소시지와 애호박의 만남/소시지 애호박전,소시지애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/3a5beff8bd86208b39cb788c35588eb61.jpg,"5,645",60분 이내,초급,3인분,"[('애호박', '1개'), ('분홍소시지', '1/2개'), ('계란', '2개'), ('밀가루', '약간'), ('소금', '약간'), ('부침유', '약간')]","추억의 분홍소시지와 애호박으로 소시지 애호박전 부쳤는데 
색감이 대비 되어 보기도 좋고 두가지 재료가 넘 잘 어울리는 맛이네요~","[{'step_number': 1, 'description': '재료 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/91a0df2f75ff5331f129003050f5f3861.jpg'}, {'step_number': 2, 'description': '애호박을 얇게 동글 동글하게 썰어 준 다음 \n동그란 틀로 애호박 가운데를 찍어 내 도넛 \n모양으로 만들어 준 다음 소금약간 뿌려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/893c9e502fb28ab2549a215c9c12a94a1.jpg'}, {'step_number': 3, 'description': '분홍 소시지도 애호박과 똑같이 썰어 같은 방법으로 만들어 주세요~\n소금간은 안해도 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/e3a540cc3573bd0deddf1bb3968250341.jpg'}, {'step_number': 4, 'description': '살짝 절인 애호박은 키친타올로 물기를 닦아 낸 다음 애호박 가운데 동그란 구멍에 소시지 찍어낸 작은 동그라미를 가운데 끼워 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/0538ec86b4329bedb64db6580b35b2bf1.jpg'}, {'step_number': 5, 'description': '분홍 소시지도 애호박과 같은 방법으로 하며 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/93f233f9ee019e0a8be100985faebd701.jpg'}, {'step_number': 6, 'description': '밀가루옷을 살짝 입혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/57b337fe15b4162614658fc2a2a995e91.jpg'}, {'step_number': 7, 'description': '풀어 둔 계란물에 소금 약간 넣은 후\n애호박을 넣어 계란옷을 입혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/9fc860f2a72e1beadb277071bca1e3b51.jpg'}, {'step_number': 8, 'description': '달군 팬에 기름을 두르고 계란물 입힌 애호박을 \n하나씩 올려 앞, 뒤 뒤집어 가며 노릇하게 부쳐 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/e9ad740360ce2d1898065108a9578e481.jpg'}, {'step_number': 9, 'description': '밀가루옷 입힌 분홍 소시지도 애호박과 \n같은 방법으로 계란옷을 입혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/2967a94f71736fd5304a454a3516ccb61.jpg'}, {'step_number': 10, 'description': '달군 팬위에 계란옷 입힌 분홍소시지를 하나 하나 \n올려 노릇하게 부쳐 주면 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/b5d62a3b4ddfefcf334dcc5d1463e2281.jpg'}, {'step_number': 11, 'description': '두가지 재료로 만든 두가지전이 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/91044fa19286df2ce07577eab9f9fd961.jpg'}]"
