index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
7980,밑반찬,일상,달걀/유제품,조림,마땅한 반찬이 없을때 간단하게 계란장조림,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/27/615e1b5baf8304409d9d8829d835a1ee.jpg,"43,446",30분 이내,초급,4인분,"[('계란', '5개'), ('진간장', '5TS'), ('황설탕', '2TS'), ('생강', '1쪽'), ('통깨', '조금')]",반찬없을때 간단히 만들수있는 고소한 계란장조림입니다.,"[{'step_number': 1, 'description': '계란은 미리 실온에 꺼내놓았다가 사용하세요. 냄비에 계란이 잠길정도의 물을 자작하게 붓고 나무젓가락으로 계란을 살살 굴려주면서 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/27/289ad7215d3f5c122688386f9f9de5451.jpg'}, {'step_number': 2, 'description': '물이 끓으면 약간의 소금과 식초를 조금 넣어서 계란이 단단하게 삶아주세요. 요기에서 완전히 익도록 삶아 찬물에 담구어 껍질을 까셔도 되구요. 아님, 한 6-7분정도 더 삶다가 중간에 꺼내어 찬물에 담구지 말고 도마에 살짝 떨어뜨려 계란전체에 자글자글한금이 가게 하셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/27/d9945db166be33712d5e802e7c8030611.jpg'}, {'step_number': 3, 'description': '냄비에 진간장과 황설탕, 편썰기를 한 생강을 넣고 껍질을 깐 계란을 넣고, 물도 자작하게 부어 조려주세요. 계란장조림이 다 조려지면 계란은 꺼내고 장조림국물은 살짝 생강을 걸러주신후, 계란과 같이 내시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/27/d4ebc573c42acc882cef9e8456540a491.jpg'}]"
7981,밑반찬,일상,달걀/유제품,조림,달걀 장조림 - 계란장조림 만드는 법,달걀장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/3cffd53f5633f97b9bcdca50818121881.jpg,"31,860",90분 이내,아무나,4인분,"[('달걀', '10개'), ('통마늘', '8개'), ('물', '3컵'), ('다시마', '3쪽'), ('간장', '7'), ('참치 액', '3'), ('맛술', '5'), ('설탕', '2')]",밑반찬,"[{'step_number': 1, 'description': '냉장고에 보관된 달걀은 미리 실온에 꺼내두고\n달걀이 잠길 만큼 물을 붓고 소금과 식초를 넣어 삶아줍니다.\n식초와 소금을 넣어주면 나중에 껍질도 잘 까지고, 달걀이 깨지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/52f96fbb5434ed51cec4d7e43e25a4bb1.jpg'}, {'step_number': 2, 'description': '삶은 달걀은 찬물에 헹궈 껍질을 까서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/ca0bbae101cb6a5bf995ee742dd8e8321.jpg'}, {'step_number': 3, 'description': '냄비에 물 3컵을 넣고 다시마 3쪽을 넣어 끓이다가\n다시마를 건져내고 \n다시마 건진 물에 양념재료인 간장 7, 참치 액 3, 맛술 5, 설탕 2, 마늘 8개를 넣고 끓여주세요.\n여기에 청양고추 1~2개 정도 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/5cb51deb881fc7e68d9709c783ed8faa1.jpg'}, {'step_number': 4, 'description': '삶은 달걀을 넣고 중불에서 은근하게 끓여가며 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/3145812301be88f78dfe439d860712be1.jpg'}, {'step_number': 5, 'description': '계란 흰자 색상이 가무잡잡하고 국물이 절반 이상 줄어들면 마무리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/a06bde24b2bf03a72b0adb3277d608dc1.jpg'}, {'step_number': 6, 'description': '달걀 장조림 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/88a60c8775702789f0fedc80dc8ab18e1.jpg'}]"
7982,밑반찬,일상,달걀/유제품,조림,꽈리고추 메추리알장조림 만드는법 깐메추리알 조림 양념,꽈리고추메추리알장조림,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/3468ccdd7372918df3043f6a4c1a5ec81.jpg,"6,722",30분 이내,아무나,6인분 이상,"[('깐메추리알', '400g'), ('꽈리고추', '10개'), ('대파 흰부분', '1대'), ('마늘', '10개'), ('편생강', '1쪽'), ('식초', '1스푼'), ('간장', '7스푼'), ('맛술', '1스푼'), ('설탕', '1스푼'), ('올리고당', '4스푼'), ('물', '400ml'), ('후추', ''), ('통깨', '1/2스푼')]",달콤 짭조롬한 메추리알 장조림에 꽈리고추를 넣어 개운한 맛이 있는 꽈리고추 메추리알 장조림입니다. 매운맛이 적어 아이들도 좋아하는 반찬이에요 ~ 깐메추리알로 간편하게 만드는 레시피입니다.,"[{'step_number': 1, 'description': '깐메추리알은 깨끗이 씻어 물기를 빼 준비합니다.믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/14faf999eb1a87391bcf980f7e87aaee1.jpg'}, {'step_number': 2, 'description': '꽈리고추는 고추가 잠길 정도의 물에 식초 1스푼을 넣어 5분간 두었다 깨끗이 씻은 뒤 꼭지를 떼어 냅니다.꽈리고추는 작은것은 그대로 두고 길이가 긴 것은 2등분 해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/1d415e1efc2ac459d218ff13941cab3b1.jpg'}, {'step_number': 3, 'description': '마늘은 꼭지를 떼고 씻어내고 대파 흰부분은 냄비에 넣기 좋게 길이를 반 잘라 줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/798f4a3dd482f0565576563adc3cb7401.jpg'}, {'step_number': 4, 'description': '냄비에 메추리알과 물 400ml,마늘과 편생강 한쪽, 대파 흰부분을 넣어 줍니다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/62ce67e07a6772af8bbb71759cad10561.jpg'}, {'step_number': 5, 'description': '여기에 간장 7스푼,맛술 1스푼,설탕 1스푼,올리고당 3스푼을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/02759c55a32be2c038ecfedc665a6c251.jpg'}, {'step_number': 6, 'description': '센불로 끓이다 양념물이 끓기 시작하면 뚜껑을 덮어 15분간 중불로 끓여 줍니다.요리스푼중간중간 메추리알에 양념이 고루 배이도록 뒤적여 주세요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/0219eff930078e43913ffe4323272c571.jpg'}, {'step_number': 7, 'description': '15분 뒤 양념물이 반이상 줄어들고 메추리알에 간장색이 배이면 꽈리고추를 넣어 5분간 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/475b5db124a9a82fa2e0796a1b02fec01.jpg'}, {'step_number': 8, 'description': '5분 뒤 대파 흰부분은 건져 버립니다.요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/c360071fb68c3381354dfb6d8a4926d41.jpg'}, {'step_number': 9, 'description': '후추와 올리고당 1스푼을 넣어 윤기와 단맛을 더한 뒤 통깨 1/2스푼을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/71985dec3bfdea401494f6964cb1bf871.jpg'}, {'step_number': 10, 'description': '한소끔 끓여주면 꽈리고추 메추리알 장조림 만드는법 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/392824322b8f30d9c0950ab8cca873a11.jpg'}]"
7983,밑반찬,일상,달걀/유제품,조림,백종원 계란장조림! 꽈리고추 넣어 알싸한 백종원 장조림,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/1783b2d00de61b9d5265a6361cd6c1231.jpg,"37,564",60분 이내,초급,6인분 이상,"[('계란', '15개'), ('마늘', '15개'), ('꽈리고추', '30개'), ('홍고추', '1개'), ('물', '5.5컵'), ('간장', '1.5컵'), ('황설탕', '2/3컵'), ('물엿', '1/4컵')]","장조림은 들어가는 재료에 따라서 종류가 많은데 메추리알 돼지고기 장조림부터, 양파 장조림, 송이버섯 장조림, 새우 장조림, 등등이 있습니다. 특히나 장조림은 국물 맛이 워낙에 감칠맛이 깊어서 함께 들어간 꽈리고추를 싹둑 잘라서 버터나 마요네즈를 밥에 쓱쓱 비벼먹기도하고 다른 음식을 만들 때 간장 대체로 넣어서 만들면 보다 맛이 깊어집니다. 백종원 레시피를 참고해서 백종원 계란장조림을 만들어봤습니다.","[{'step_number': 1, 'description': '계란 15개를 13분정도 끓는 물에\n삶아서 껍질을 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/0bbf9a6b0906c4097b78332917436cca1.jpg'}, {'step_number': 2, 'description': '냄비에 물 1L를 넣고\n설탕, 간장, 물엿(올리고당)을\n넣고 잘 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/0972411f978e28dd8029e70e28c929851.jpg'}, {'step_number': 3, 'description': '계란을 넣고 중불 이상으로 30분 조립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/12028e23921fb2a9d95868ccf482ce361.jpg'}, {'step_number': 4, 'description': '계란에 간장색이 입히기까지 적당한 시간은 적어도 30분정도입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/a21c65cb2baf89bfeb82b4d23b6bf32a1.jpg'}, {'step_number': 5, 'description': '꽈리고추를 씻어서 볼에 담아놓고는,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/f64b7423f788f54433cdc334299b0e331.jpg'}, {'step_number': 6, 'description': '이쑤시개로 구멍을 군데군데 10개 이상 뚫어서 간장이 잘 베도록 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/501873ec2f7a77886f3a1749406698441.jpg'}, {'step_number': 7, 'description': '통마늘의 경우 편마늘로 썰어줍니다. 보통 마늘 1알당 넓적하게 3등분하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/97d3da2b9bf237e613fa2d1d2f49f9161.jpg'}, {'step_number': 8, 'description': '30분쯤 지나면 이렇게 색상이 입혀집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/492d7dd159ddad2ee7ee21713cd847701.jpg'}, {'step_number': 9, 'description': '썰어둔꽈리고추를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/f0a3dd0da892f6d98ad100acac7770fa1.jpg'}, {'step_number': 10, 'description': '썰어둔 편마늘을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/77171e69b6d4781f3f10ebea8e1655f51.jpg'}, {'step_number': 11, 'description': '중불에 그대로 둔 상태에서 1~2분정도를 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/3db817034d0e7b983073e0a3f29bc5381.jpg'}, {'step_number': 12, 'description': '대략 1~2분 정도 뒤적거려주면 됩니다. 꽈리고추를 넣은 후에 너무 오래 익히면 꽈리고추가 쫄아들어서 식감이 않좋아집니다. 1분정도가 적당할 것입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/9c090464e11094c47a3c47de6bf3603c1.jpg'}]"
7984,밑반찬,일상,달걀/유제품,조림,홍삼액 계란 장조림,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/012afd1fd09c105670e975c0129725661.jpg,"26,934",None,None,None,"[('계란', '14개'), ('마늘                                                                                이나 마늘장아찌', ''), ('청양고추', ''), ('홍고추', ''), ('간장', '1/2컵'), ('생수', '1/2컵'), ('흑설탕', '1'), ('물엿', '3'), ('홍삼액', '1봉지')]",만들어두면 반찬걱정 덜어주는 밑반찬인 계란장조림. 홍삼액을 넣어 건강에 좋은 반찬으로 만들어보세요~,"[{'step_number': 1, 'description': '계란은 소금넣고 삶아주세요~ 소금넣고 삶으면 나중에 계란껍질이 잘 까진답니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8747103c2c5acbb113a04788953a79bb1.jpg'}, {'step_number': 2, 'description': '냄비에 껍질벗긴 계란을 넣어주시고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/6b4d1548c70295a3868206959fc6cf8e1.jpg'}, {'step_number': 3, 'description': '오늘 특별히 남푠님 영양식으로 먹고있는 홍삼액을 넣어줄거랍니다 아무래도 걍 물만넣고 만드는것보단 영양이 듬뿍하긋죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/ee62fd6ad45e2667bc04849cfa1ebd441.jpg'}, {'step_number': 4, 'description': '간장넣어주시구요~\n간장과 같은양의 물을 넣어주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/00ccab1f358f53d78a43464f2e89b5fb1.jpg'}, {'step_number': 5, 'description': '간장만으로 색깔을 내면 넘 짜지니까 흑설탕으로 단맛도내고 색깔도 내주면 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/a4075686d8b3904850cf50bc47f3b23a1.jpg'}, {'step_number': 6, 'description': '물엿도 넣어주세요~ 이때 청주나 후추를 넣어주셔도 좋구요 \n고기가 안들어가니까 굳이 안넣으셔도 되구요~ 참고만 해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/aab612449cf6e0dbce2f9a7fcbf3ff6a1.jpg'}, {'step_number': 7, 'description': '뚜껑을 닫고 끓여주다가 불을 좀 줄이고 은근하게 졸여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/9fb9be3607c3aedc4af2f9adee21f08a1.jpg'}, {'step_number': 8, 'description': '계란이 거의 졸아들때쯤 준비해둔 고추와 마늘을 넣어줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/91ef5dd1870c0fd38dc7ced310649a5f1.jpg'}, {'step_number': 9, 'description': '국물이 이정도는 있어야 나중에 밥말아먹어도 맛있으니까요 이정도 됐으면 불을꺼주세요~ \n영양듬뿍 홍삼 계란장조림 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/0231428bf4ad0f3ad7ded513e3153c111.jpg'}]"
7985,밑반찬,일상,달걀/유제품,조림,백선생 계란장조림 만드는법! 밥도둑 밑반찬,계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/25f0d9a7fdf859d4db2c161a5322bfef1.jpg,"490,743",30분 이내,초급,3인분,"[('\u200b계란', '5개'), ('소금', ''), ('식초', ''), ('청양고추', ''), ('마늘', ''), ('진간장', '4스푼'), ('국간장', '2스푼'), ('설탕', '2스푼'), ('올리고당', '2스푼'), ('물', '1.5종이컵')]",​오랜만에 밑반찬 만들어 봤어요 ♪ ​누구나 좋아하는 국민반찬!! ​ 바로 계란장조림 이에요 :) ​ 소고기가 있어 소고기장조림 만들면 더 좋겠지만 고기가 없을땐 집에 무조건 있는​ 계란만으로도 쉽게 만들수 있죠^^ ​ 백종원 백선생 레시피로 만들어봤어요​.,"[{'step_number': 1, 'description': '먼저 게란을 삶아 껍질을 까고 준비해주었어요. 계란을 삶을땐 굵은소금과 식초를 넣어 같이 삶아주면 껍질이 잘까진답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/374b33f6cd5cf2c8b1826feaa6a1ac901.jpg'}, {'step_number': 2, 'description': '물 종이컵 1컵반을 냄비에 넣고 분량의 간장과 설탕을 넣어주세요. 그리고 마늘을 넣어 같이 끓여주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/bbe196d8e6770daa2f180badd680a77f1.jpg'}, {'step_number': 3, 'description': '간장이 끓기 시작하면 삶은계란을 넣어 중불로 푹~ 끓여주세요. 색깔이 고루게 예쁘게 베이게 돌려가며 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/44488f9b7478bdd2a0e63cfa021d11d11.jpg'}, {'step_number': 4, 'description': '계란이 어느정도 색깔이 베이기 시작하면 청양고추를 적당히 썰어 넣어주세요. 청양고추나 꽈리고추나 있는거 그냥 넣어주심 될것 같아요~ 참고로 청양고추를 넣으니 매콤한 고추향이 베어 더 맛있더라구요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/64c39263903f69909502f3d3c5024d291.jpg'}, {'step_number': 5, 'description': '그리고 이제 계란에 간장이 충분히 헤이도록 쭉~ 끓여주기만 하면 되요 ㅎㅎ 간장이 폭 줄었더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/57180c549222543a01ec6ff82b122e8a1.jpg'}, {'step_number': 6, 'description': '그럼 밥도둑 밑반찬 계란장조림 완성!!! 넘 먹음직스러워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/12/d2544617966fa62bc13d988396101d231.jpg'}]"
7986,밑반찬,일상,달걀/유제품,조림,"메추리알 장조림 만드는법, 메추리알 장조림 비법",메추리알장조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/03/82d8bcddd9ca370f003dc16b6f7c8bdd1.jpg,"267,309",15분 이내,아무나,6인분 이상,"[('메추리알 깐것                                                                                또는 날것', '1팩'), ('양파', '1/2개'), ('대파', '1/2개'), ('통마늘', '2~3톨'), ('청량고추', '2개'), ('다시마', '1~2개'), ('조림                                                                                또는 양조간장 4~5큰술', '1컵'), ('물엿', '2.5큰술'), ('설탕', '1큰술'), ('물', '2컵'), ('참기름', '약간'), ('깨소금', '약간')]","오늘은 메추리알 장조림 만드는법을 소개합니다. 간단하고 맛있는 메추리알 장조림, 남녀노소 누구나 좋아하지요.","[{'step_number': 1, 'description': '분량의 간장, 물엿, 설탕, 물을 잘 섞은 후 간을 봅니다 달콤짭조름한 정도면 딱 적당해요, 너무 짜거나 달지않게 해주세요. 너무 짜다면 물을 조금더 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/04/1916f7f8292ef49a903bcf7f257562a31.jpg'}, {'step_number': 2, 'description': '보이는것처럼 양파, 대파, 다시마와 함께 넣어줍니다. 메츄리알도 한번에 같이 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/04/3e291f6190b6f543c32157c30a1b01bf1.jpg'}, {'step_number': 3, 'description': '어느정도 3-5분정도 중불에서 끓인 후 다시마를 빼고 조려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/04/0cece8fc7f99cfb49231b876a41aeab31.jpg'}, {'step_number': 4, 'description': '메추리알의 색상을 보면 대략 완성정도를 가늠할 수 있는데요 간을 보면서 간장과 물엿은 가감해주새요. 저는 이 단계에서 청량고추를 넣었어요.청량고추가 가장 포인트! 이걸 넣어야 약간의 느끼한 달걀맛을 깔끔하게 잡아줄 수 있어요. 이 단계에서 통마늘을 넣어주어야 더 질감이 살아있고 깨끗한것 같아요. 미미네코는 좀 귀찮아서 첨에 넣었는데 으깨지니 여러분은 중간단계에서 넣어주세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/04/a745768c854b18266eaba0292e90fc4a1.jpg'}, {'step_number': 5, 'description': '지저분한 건더기야채는 빼버리고 자작하게 국물이 있을 정도로만 조려준 후 참기름 약간과 깨소금을 뿌리면 완성~! 완성시 국물이 어느정도 있어야 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/04/83009f080d33bad5124807a4071be1771.jpg'}]"
7987,밑반찬,일상,달걀/유제품,조림,메추리알 장조림,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/4b1a7e1e64b957306f0dd6ea48e5d0da.jpg,"18,581",None,None,None,[],,[]
7988,밑반찬,일상,달걀/유제품,조림,"계란장조림 만들기 밥 비벼 먹으면 세상 맛있는 계란장조림, 계란삶기",계란장조림,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/04/eb1128e9e4123107d27d9a4036433ade1.jpg,"56,615",60분 이내,아무나,4인분,"[('계란', '8개'), ('식초', '2큰술'), ('소금', '1큰술'), ('\u200b간장', '4큰술'), ('고추장', '1큰술'), ('청주', '2큰술'), ('올리고당', '1큰술'), ('매실청', '1큰술'), ('다시마멸치 육수', '2컵'), ('참기름', '1큰술'), ('청양고추', '2개')]",냉장고에 계란이 늘 있습니다. 계란이 몇 개 없으면 불안해서 30개 한 판을 사다가 넣어 둡니다. 냉장고에 기존에 있는 계란에 마트에서 사 온 계란이 합쳐지는 날은 삶은 계란을 하는 날입니다. 냉장고 계란 두는 곳이 계란 30개 한 판을 넣으면 딱 맞는데 기존에 남은 계란과 합쳐지면 계란을 넣을 공간이 없으니 냉장고에 들어가지 못하는 계란은 삶아 버립니다. 삶은 계란 식탁에 올려두면 간식으로 하나씩 깨 먹기도 하고 아니면 계란장조림으로 반찬을 하기도 하고 삶은 계란을 으깨 샌드위치를 만들기도 하지요. 이번에는 고추장을 더해 준 양념장에 삶은 계란을 넣고 양념이 쏙 배어들게 졸인 계란장조림을 했습니다. 국물 자박하게 졸여진 계란장조림을 밥에 넣고 으깨고 계란장조림 양념 국물도 넣고 비벼 먹으면 세상 맛있답니다.,"[{'step_number': 1, 'description': '냄비에 간장 4큰술, 고추장 1큰술, 청주 2큰술, 올리고당 1큰술, 매실청 1큰술 을 넣고 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/204c50666dc29e42bb7316d133d790091.jpg'}, {'step_number': 2, 'description': '껍질 벗긴 삶은 계란 8개를 넣어 줍니다. 계란삶기.... 계란을 삶을 때는 실온에 있는 계란을 사용해 주세요. 그래야 삶을때 깨지지 않습니다. 냉장고에 있던 계란은 실온에 미리 꺼내 두는게 좋습니다. 그리고 계란을 냄비에 물과 함께 담아 줍니다. 물은 계란이 충분히 잠기도록 부어 줍니다. 그리고 소금 1큰술, 식초 2큰술을 넣고 15분간 삶아 줍니다. 식초, 소금을 넣어주면 삶은 계란 껍질이 잘 벗겨 진답니다. 삶아진 계란은 바로 흐르는 찬물에 담가 충분히 식혀 주세요. 그러면 계란이 수축해서 계란과 껍질 사이 공간이 생겨 껍질이 잘 벗겨 진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/d42e36010f37f4874750d0f3980fe36b1.jpg'}, {'step_number': 3, 'description': '그리고 다시마 멸치육수 2컵을 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/3543af170239ea3a64301ff8916b95ea1.jpg'}, {'step_number': 4, 'description': '그리고 불에 올려 센불에서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/5b418ab298b9dad29f88e7924a14d0851.jpg'}, {'step_number': 5, 'description': '센불에서 전체적으로 고르게 팔팔 끓으면 중~약불로 줄여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/7106351b7d54f557f863fa3a8c0f39261.jpg'}, {'step_number': 6, 'description': '그리고 냄비 뚜껑을 닫고 졸여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/17caab012a927e485a5008f2e6482c811.jpg'}, {'step_number': 7, 'description': '국물이 계란 반정도 짐기도록 졸여지면 참기름 1큰술을 넣고 고루 섞어 졸여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/85fd779d8447281b3ff436153cc28ded1.jpg'}, {'step_number': 8, 'description': '그리고 마지막으로 청양고추 2개를 어슷썰어 넣고 한번 더 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/05/4f30a366d2a47278169ae9da0be128da1.jpg'}]"
7989,밑반찬,일상,달걀/유제품,조림,백봉오골계 실키란으로 만든 장조림,장조림,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/b40b1443d5190a06ad7b02234fb279cd1.jpg,"2,516",30분 이내,아무나,4인분,"[('실키란', '10개'), ('소고기', '400g'), ('꽈리고추', '10개'), ('생율', '10개'), ('천일염', '1작은술'), ('간장', '1컵'), ('다시물', '1컵'), ('생강술', '1/3컵'), ('마늘가루', '1작은술'), ('올리고당', '1/2컵')]","실키란 은 3無 친환경 유정란으로

無 항생제 無 산란 촉진제 無 합성착색제를 쓰지 않기에

노른자색도 같은 날 나온 것도 모두 틀리다고 하네요~@!","[{'step_number': 1, 'description': '천일염을 넣고 실키란을12분 삶았어요~!!~\n장조림을 할 거라 완숙으로 삶았답니다\n삶은 계란은 찬물에 담갔다가 껍질을 벗겨 놓았어요~!~\n냉장고에 있던 계란을 삶을 때는 실온에 30분 정도 두었다가 \n소금 넣고 삶아야 껍질이 잘 벗겨진답니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/d3a5e7e30d512ab9b044af5c3f7b74331.jpg'}, {'step_number': 2, 'description': '고기는 3cm 정도의 길이로 잘라준 다음 장조림을 하면 \n나중에 결대로 잘 잘라져서 식탁에 올리기 좋답니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/9d603530ac38cb95abcbe94cb848884c1.jpg'}, {'step_number': 3, 'description': '냄비에 육수와 간장을 넣고 바글바글 끓여주었어요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/21137ce0f31ba7fbacba0688f413dbc11.jpg'}, {'step_number': 4, 'description': '양념이 골고루 배이도록 중불에 놓고 졸이다가\n약불로 국물이 자작하기보다 조금 더 있을 때 불을 꺼주었어요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/3e2da768d053abec51a5b236464b84c11.jpg'}, {'step_number': 5, 'description': '불을 꺼준다음 꽈리고추를 넣어서 남은잔열로 꽈리고추는 조금 익어서 \n더욱 고추를 맛잇게 먹을수 있답니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/1f1aeacc5c268cabd2990fd8751195061.jpg'}, {'step_number': 6, 'description': '고기도 쫄깃하고 적당하게 잘 익었고\n실키란 은 고소하면서 짜지 않아서 아주 맛있게 먹을 수 있답니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/88131c95c622ba7611662da34940585f1.jpg'}, {'step_number': 7, 'description': '꽈리고추도 남은 잔열로만 익혔는데도 양념이 조금 배어들어 아주 맛있네요\n꽈리고추를 좋아해서 여름이면 요리할 때 많이 사용하는 편이지요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/ce0d9afe59d99da3cb1aa69d8dcd77161.jpg'}, {'step_number': 8, 'description': '요런 반찬 만들어 놓으면 한동안 반찬 걱정 안 해도 되겠지요~~\n좋아하는 장조림 실키란 덕분에 아주 맛있게 먹고 있어요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/eb03f3c09da0bf38ba05e3f34f376eb31.jpg'}, {'step_number': 9, 'description': '오늘도 맛있고 영양 가득 실키란으로 계란 프라이해서 밥 비벼 먹었어요~~\n요즘 꽈리고추 많이 나오고 가격도 비싸지 않아서 \n자주 사다가 많이 넣어서 만들어 먹어야겠어요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/35e42431e0b32244c6316e967ea519c71.jpg'}]"
