index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
31497,메인반찬,초스피드,돼지고기,볶음,스트레스 날려 줄 매운 '불족발',불족발,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/6af8772eec9ee2b83b9f9def66742ad41.jpg,"13,295",10분 이내,아무나,2인분,"[('미니족발', '1팩'), ('양념소스', '150g'), ('대파', '1/2뿌리'), ('당근', '1/4개'), ('깨소금', '약간')]",스트레스 해소에는 역시 매운게 짱!! 콜라겐도 많아서 피부에도 좋아요~,"[{'step_number': 1, 'description': '발톱 사이로 칼을 넣고 쭉~ 밀듯이 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/a81330f15a8e8bc6ac73ca143c0d66ec1.jpg'}, {'step_number': 2, 'description': '끝부분은 잘리지 않아요~\n손으로 분리해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/fd03493104ec0decc157fff33ff286101.jpg'}, {'step_number': 3, 'description': '발톱은 한쪽에 2개씩 있습니다.\n칼집을 내어 분리해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/e38ce8fb0dd4401321fcc0286e2d84d01.jpg'}, {'step_number': 4, 'description': '남은 부분은 3~4 조각으로 잘라 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/7e08733e4a9875f4129e536705318e5d1.jpg'}, {'step_number': 5, 'description': '손질을 한 족발을 팬에 넣고 볶아 주세요.\n족발이 말캉해 질 정도로 볶아 주면 됩니다..\n(불맛을 느끼고 싶은 분들은 석쇠를 이용하여 직화로 구운 후\n팬에서 양념 소스를 넣고 볶아 주시면 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/28fa5cfe75ecdb85319a322e926a04181.jpg'}, {'step_number': 6, 'description': '양념 소스를 넣고, 양념이 고르게 묻도록 볶아 주세요.\n불은 약불이 좋습니다..\n양념장이 탈 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/84474c847aef0f45a5f82378dab07ca61.jpg'}, {'step_number': 7, 'description': '완성 된 음식은 접시에 담고 다진 파와 깨소금을 뿌려 두시면 되는데...\n여기서 매운맛이 너무 맵다 싶은 분들은 부추나 당근을 곁들여 드시면 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/28b4887c74ff22bb5c306a3015511be91.jpg'}, {'step_number': 8, 'description': '당근은 다져서 넣는게 좋습니다.\n채썰어 넣게 되면 당근의 뻣뻣함이 식감을 망치게 되지만 \n다져서 넣으면 매운맛과 잘 어울어져요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/21/73475c57eb53916857bd06f698de46f21.jpg'}]"
31498,메인반찬,초스피드,돼지고기,볶음,콩나물대패삼겹살볶음~후다닥만들기 좋아요,콩나물대패삼겹살볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/60e29abf4972340b4e7e3b9286eb00051.jpg,"5,477",15분 이내,아무나,4인분,"[('대패삼겹살', '500g'), ('콩나물', '200g'), ('팽이버섯 작은', '1봉지'), ('대파', '1/2개'), ('통마늘', '10~13개'), ('매운갈비 양념장', '4~5큰술'), ('고추가루', '1큰술'), ('후추가루', '조금'), ('통깨', '1큰술')]","3월3일은 삼삼데이 삼겹살데이~ㅋ 누가만든거지만 
참 잘만들어진거 같네요ㅋ 다이어트하는데 이핑계삼아서 저도 올만에 볶음으로 맛있게 얌얌 했어요","[{'step_number': 1, 'description': '콩나물을 씻어서 물기를 빼주시고 통마늘은 편으로 썰어주시고 대파는 3~4센티길이로 잘라서 옆으로 채를 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/fec6bbcab6a015171a98fe2f2844ef001.jpg'}, {'step_number': 2, 'description': '팽이버섯을 밑둥치를 제거후에 찢어놓으세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/07427bc85172329c12de68a286a0fb711.jpg'}, {'step_number': 3, 'description': '궁중팬에 냉동대패삼겹살을 넣고 편마늘과 자른대파를 넣고 달달 볶아주세요\n*대패삼겹살에 기름이 나오면서 마늘과 대파에 볶아지면서 더욱 맛있어지고 누린내도 잡아주네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/6ab1010741c9ef6c2f61d4599c7890581.jpg'}, {'step_number': 4, 'description': '저는 매운돼지갈비양념장 시판용으로 넣어주었어요\n없으시면 간장/설탕/고추가루/다진마늘/고추가루를 넣어주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/d2d408ceb8afa84ea689dd37d99ef72d1.jpg'}, {'step_number': 5, 'description': '가운데부분에 콩나물을 올려주세요\n저는 좀더 매콤하게 먹기위해서 매운고추가루를 추가했어요\n잘 섞어주신후 5분정도를 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/5433bba7506662bd42eca852fe5b99ae1.jpg'}, {'step_number': 6, 'description': '마지막으로 팽이버섯 자른것을 올려주시고 섞어주신후 \n간을 보시고 싱거우시면 간장을 추가하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/99b73c1ad3d3400f32e8e89605c7ae671.jpg'}, {'step_number': 7, 'description': '팽이버섯이 익을 정도로만 휘리릭 볶아주시고 통깨를 뿌려주시면 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/03/26d9808830c524f871de9ee5769b3f691.jpg'}]"
31499,메인반찬,초스피드,돼지고기,볶음,초간단 돼지갈비볶음~,돼지갈비볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/9d3ed30a7d8b863410204d0ec66f616e1.jpg,"1,455",60분 이내,아무나,3인분,"[('돼지갈비', ''), ('양파', '1개'), ('고구마', '4개'), ('당근', '1개'), ('대파', '1/2대'), ('청양고추                                                                                생략가능', ''), ('고춧가루                                                                                생략가능', ''), ('간장', '2/3컵'), ('맛술', '3큰술'), ('다진마늘', '3큰술'), ('설탕', '3큰술'), ('올리고당', '2큰술'), ('물', '2컵')]",초간단으로 돼지갈비볶음탕 만들기!!! 당면 넣어 먹어도 굿,"[{'step_number': 1, 'description': '돼지갈비를 팬에 넣어 맛술 2큰술 후추 조금 넣어 먼저 삶아주었어요. 10분정도.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/461dd8f587337e1275338831649d76db1.jpg'}, {'step_number': 2, 'description': '고기를 삶는동안 야채를 준비해주세요. 당근, 양파, 고구마, 대파, 청양고추를 먹기 좋은 크기로 썰어주세요. (맵게 안 드실 분들은 청양고추 생략이요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/f2347d046f33cd044731420910512d211.jpg'}, {'step_number': 3, 'description': '삶아진 고기는 먹기 좋게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/e230eca471da1eb5d05b0d49408a2a2f1.jpg'}, {'step_number': 4, 'description': '팬에 고기와 양파, 설탕 3큰술을 넣어 잘 볶아주세요.\n양파가 흐물해지고 익었다싶을때까지.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/0c59aa7234d69cae8fb7c44b6ce8366e1.jpg'}, {'step_number': 5, 'description': '고구마와 당근을 넣어 조금 더 볶아주세요. 3~4분정도 더.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/9256920cead2392f25aa097b2652e9de1.jpg'}, {'step_number': 6, 'description': '간장 2/3컵, 맛술 3큰술, 다진마늘 3큰술, 올리고당 2큰술, 물 2컵을 넣어 잘 섞어준 뒤 쫄여주세요. 매콥하지않게 드실 분들은 이대로 쫄이시다가 간장,물,올리고당으로 원하시는 간 맞춰 드시면됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/0f78f8f0a27a839d4c6d28520fc36a441.jpg'}, {'step_number': 7, 'description': '매콥하게 드실 분들은 고춧가루 2큰술, 청양고추를 넣어 쫄여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/5c56488fb2839312377941554a4aa3ab1.jpg'}, {'step_number': 8, 'description': '기호에 맞게 부족한 간은 간장과 물, 올리고당을 조금씩 넣어주며 쫄여주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/52714c96878c6c0ad089b2828f02ef341.jpg'}, {'step_number': 9, 'description': '저는 마지막에 당면도 넣어 끓이고 통깨도 뿌려 먹었어요. 당면 넣어 먹으니 더 맛있어요~ 추천합니다 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/13/9db15ffa503ed1d826a859edd43e0c861.jpg'}]"
31500,메인반찬,초스피드,돼지고기,볶음,다짐육을 이용한 돼지고기 고추장 볶음,고추장볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/a8ba45b24602133f079b8b70da551edf1.jpg,"2,935",15분 이내,아무나,2인분,"[('돼지고기 다짐육', '200g'), ('돼지고기', '200g'), ('양파', '1개'), ('파 흰부분', '2뿌리'), ('고추장 가장크게', '1스푼'), ('간장', '1스푼'), ('설탕', '1스푼'), ('미림', '1스푼'), ('물', '3스푼')]",집에서 간단히 할수있는 밥도둑입니다,"[{'step_number': 1, 'description': '양념을 모두 섞어 양념장을 만든다고추장 크게 1스푼, 간장 1스푼, 설탕 1스푼, 미림 1스푼, 물 3스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/ff272598e64bfd44866291bd1c33724c1.png'}, {'step_number': 2, 'description': '양파와 파를 잘게 다져 썰어준다\n고기: 양파: 파 = 1:1:1 비율로 맞춰준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/432a4b1f09bbc72689948da2720207031.png'}, {'step_number': 3, 'description': '기름 4스푼을 두르고, 파와 양파를 2~3분 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/fa043618b507e6498bf0f09b26f2e43a1.png'}, {'step_number': 4, 'description': '고기를 넣고 1~2분 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/328acb4ab449c4ef90da0ac6fed36b251.png'}, {'step_number': 5, 'description': '양념장을 넣고 1~2분 볶아 완성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/b3c107bfb8dd3de4048ca34705deadf01.png'}]"
31501,메인반찬,초스피드,돼지고기,볶음,대패삼겹살과 오징어로 오삼불고기 만들어먹기!,오삼불고기,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/0ba91d4995aa11507d82dcd5493863691.jpg,"3,660",15분 이내,아무나,2인분,"[('대패삼겹살', '적당량'), ('양파', '1/2개'), ('대파', '1/2줌'), ('양배추', '1/2줌'), ('간장', '3큰술'), ('고추장 크게', '1.5큰술'), ('다진마늘', '1큰술'), ('맛술', '1큰술'), ('올리고당', '3큰술'), ('치킨스톡                                                                                또는 다시다', '1/2스푼')]",집에 남는 대패삼겹살과 냉동 오징어로 후다닥 간편하게 오삼불고기 만들어 보았어요!,"[{'step_number': 1, 'description': '대패삼겹살과 해동한 오징어.다진마늘 한큰술을 후라이팬에 한데 넣어서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/63ec23e6a910b09b979b19cd278d11451.jpg'}, {'step_number': 2, 'description': '어느정도 볶아지면 양배추도 먹을만큼 깍뚝썰어 같이 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/c5bb3d5064fe22991cd638e3cda5c0561.jpg'}, {'step_number': 3, 'description': '고추장1.5큰술,진한양념좋아하시면 2큰술 넣고 간장.맛술.올리고당\n치킨스톡 등 양념 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/225e05008e8adcfc867431ba23f9a0b41.jpg'}, {'step_number': 4, 'description': '간보고 알맞게 익으면 밥에 비벼먹으면 완전 꿀맛입니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/6f8d44e92652cdbbed4a7864e0c4e7ac1.jpg'}]"
31502,메인반찬,초스피드,돼지고기,볶음,간단반찬 삼겹살 야채볶음,삼겹살야채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/ddc6b41d4ebc7b919c82bfef07e4168c1.jpg,"1,945",10분 이내,아무나,2인분,"[('대패삼겹살', '300g'), ('당근', '1/6개'), ('양파', '1/2개'), ('양배추', '1/8쪽'), ('홍고추', '1개'), ('참기름', '1/2T'), ('소금', '1/2작은술'), ('후추', '1/2작은술'), ('다진마늘', '1/2T'), ('미림', '1T')]",간단하게 뚝딱 만들 수 있는 대패삼겹살을 활용한 삼겹살 야채볶음 레시피입니다.,"[{'step_number': 1, 'description': '먼저 고기는 밑간과 잡내제거를 도와줬어요.\n미림을 1큰술정도 넣어 잡내를 제거해주고 후추를 솔솔 1/2작은술정도 넣어 비린맛을 제거해주었구요\n소금을 1/2작은술 정도 넣어 간간하게 간을 해주었답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/4fbf891fd3c8d760e1d8dc3b22ae91dd1.jpg'}, {'step_number': 2, 'description': '채소들은 냉장고 파먹기 채소들인데요.\n집에 남은 양배추와 당근 그리고 양파를 깍둑 썰어 넣어주었어요.\n물론 채소는 이 전에 깨끗하게 씻어주어야겠지요~\n그리고 보기 좋으라고 홍고추도 어슷어슷 썰어서 준비해줬네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/73d7ce3a7bb31058a281401b2ee6175d1.jpg'}, {'step_number': 3, 'description': '팬에 기름을 살짝 두르고 저는 마늘기름을 좋아해 다진마늘을 1/2큰술 정도 넣어주었어요.\n마늘이 지글지글 하며 향이 올라오면 살짝 볶다가 고기를 투하해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/d340594b5a0b3d146941c566a784da621.jpg'}, {'step_number': 4, 'description': '고기까지 넣으면 지글지글~금방 익어가는데요.\n불은 강불을 유지해주는게 물이 덜 나오는 방법이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/b6bf153acc306a4c40678bc270f240451.jpg'}, {'step_number': 5, 'description': '대패삼겹살이라 고기가 금방 익기 때문에 곧바로 채소도 모두 넣어주세요.\n대패가 아닌 분은 고기 겉면까지는 살짝 익힌 후 채소를 넣어주는게 채소 식감이 살아서 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/f6561093dfc4a8a86c3ca20eb7789a111.jpg'}, {'step_number': 6, 'description': '싱겁게 드시고 싶으신 분은 아까 밑간을 해준 후 더 넣지 않아도 되구요.\n저는 살짝 짜게 먹는 걸 좋아해서 소금후추를 한꼬집 정도 더 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/6c1666af0a6b979a6fdf25ee79213b221.jpg'}, {'step_number': 7, 'description': '삼겹살 야채볶음의 포인트 참기름 1/2큰술정도를 또르륵 둘러주세요.\n참기름을 넣으면 고소해지면서 맛이 훨씬 살아나더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/05/a637a31a8e153957d9a70db2bf6837d51.jpg'}]"
31503,메인반찬,초스피드,돼지고기,볶음,대패삼겹살 두루치기 + 후식볶음밥,대패삼겹살두루치기,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/bd7b78e4313d6659454e2360fa58369a1.jpg,"3,154",10분 이내,아무나,4인분,"[('대패삼겹살', '300g'), ('파채                                                                                삼겹살 덮을 만큼', ''), ('양배추', '1/4통'), ('밥', '1공기'), ('모짜렐라치즈', '1주먹'), ('조미김', '6장'), ('참기름', '1T'), ('김치', '약간'), ('가위', '1개'), ('다진마늘', '2T'), ('진간장', '4T'), ('고추장', '2T'), ('설탕', '1.5T'), ('고춧가루', '1T'), ('청주', '4T'), ('맛술', '4T')]","집에 먹을 게 없을 때
냉동실 대패삼겹상 300g으로 4인분 식사
10분 안에 뒷정리까지 끝내기

+ 모든 요리에 적용 가능한 후식볶음밥까지

[유튜브 : 귀찮아서 하는 요리_귀요리TV]
https://youtu.be/lYWB1-Hiu-M","[{'step_number': 1, 'description': '대패삼겹 300g을 넓은 팬에 담고 그 위에 분량의 양념을 모두 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/b386098aab73e2ce532fcc9d30906c071.jpg'}, {'step_number': 2, 'description': '양배추는 한 입 크기로 네모지게 자르고, 양념이 숟가락에 묻었을 때 양배추로 숟가락을 긁어내면 편해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/611a30b174cb5d5bfd4ec2b3098a54eb1.jpg'}, {'step_number': 3, 'description': '파채를 고기와 양념 위에 올리고 장갑 낀 손으로 고기가 부서지지 않게 조심조심 비벼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/83542eccc9f783683fdd9c0f578547da1.jpg'}, {'step_number': 4, 'description': '양배추 몇 조각을 넣고 중불에 익히다가 미리 넣은 양배추 몇 조각이 반투명해지면 남은 양배추도 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/800d4ad40b263e6e90e3126b11371d941.jpg'}, {'step_number': 5, 'description': '썻던 팬에 분량의 재료를 다 넣고 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/959278ee78edf3672ffa1a0c248664eb1.jpg'}, {'step_number': 6, 'description': '김치와 양배추가 반투명해지면 모짜렐라를 잘 섞어 녺여주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/99e2a2f10d6bc656287fa1505ee20b091.jpg'}]"
31504,메인반찬,초스피드,돼지고기,볶음,"국물없이 볶았어요
돼지고기 묵은지볶음",돼지고기묵은지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/6be89f1b80b97a7284db6ea6eb42bcbe1.jpg,"2,974",15분 이내,아무나,2인분,"[('돼지고기오겹살', '300g'), ('묵은지', '1/2쪽'), ('대파', '1단'), ('들기름', '2스푼'), ('시즈닝소스', ''), ('후추', ''), ('참기름', '1스푼')]",특별한 간을 하지 않아도 맛있게 먹을 수 있는 묵은지에 돼지고기 삼겹살 넣어서 볶았어요,"[{'step_number': 1, 'description': '도톰하게 썬 돼지고기 삼겹살\n팬에 넣고 앞뒤로 고기의 표면이 익을 때까지 구워', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/ee5ce3750ad32f1ad1a3aa2ea2dea4081.jpg'}, {'step_number': 2, 'description': '시즈닝소스로 밑간을 해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/32c30d253ed085c1408ccb721ac655351.jpg'}, {'step_number': 3, 'description': '구운 돼지고기와 썰어 준비한 묵은지 들기름 넣어 약불에서 같이 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/fa427c0e902d825b4410029ab44f43c91.jpg'}, {'step_number': 4, 'description': '전체적으로 수분이 증발하면서 김치가 익은 느낌이 들면 후추도 함께 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/20c4a6dc4222c190e28f5b839f5af1021.jpg'}, {'step_number': 5, 'description': '대파넣어 대파의 향도 주고\n묵은지에 간이 되어 있기때문 따로 간은 하지 않았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/9e6e7e929e2a58ac33584451e5d0d7201.jpg'}, {'step_number': 6, 'description': '참기름 1스픈 넣어 고소함을 더해주고 국물없이 고슬하게 볶아 그릇에 담아내면 맛있는 돼지고기 김치볶음 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/19/e347d38cab04a3e54c4aabeea3858e7f1.jpg'}]"
31505,메인반찬,초스피드,돼지고기,볶음,<신혼요리> 백종원 마파두부 만들기!!! 간단하고 맛있게~,마파두부,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/39a27d467d6a643b85c6a94bdae4d26a1.jpg,"3,895",15분 이내,아무나,2인분,"[('다짐육', '1주먹'), ('두부', '1모'), ('대파', '2줄'), ('양파', '1개'), ('전분가루', '1큰술'), ('청양고추', '2개'), ('고춧가루', '2큰술'), ('다진마늘', '1큰술'), ('간장', '2큰술'), ('맛술', '1큰술'), ('설탕', '1큰술'), ('된장', '1큰술'), ('고추장', '1/3큰술')]",두반장 없이 만드는 백종원의 마파두부 만들기!!,"[{'step_number': 1, 'description': '대파, 양파, 두부는 잘게 썰어 준비해주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/eea4294b775be83a2a008c92846dae391.jpg'}, {'step_number': 2, 'description': '비율대로 소스를 맛있게 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/f0829df7f3e977214061c8da30e1e06f1.jpg'}, {'step_number': 3, 'description': '나중에 볶다가 농도를 맞출수 있게 전분물도 조금 만들어 주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/cab81779622ad9750e0e6611ea16b44e1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 넣고 먼저 파를 볶아서 파기름을 내주신뒤, 향이 올라오면 양파-청양고추2개-다짐육-소스 순으로 볶아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/9cd37a9752df99f57a95d00edcb855101.jpg'}, {'step_number': 5, 'description': '마지막으로 두부와 물2컵을 붓고 전분가루를 넣어주면서 농도를 맞춰주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/be41726a5a466703679991bce93351551.jpg'}, {'step_number': 6, 'description': '완성~!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/4b424d7c559f99d57f478962c015f0031.jpg'}]"
31506,메인반찬,초스피드,돼지고기,볶음,돼지고기로 초간단 간장 목살 볶음 만들기,간장목살볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/24/e687d53de2c3e997fa90fcf09e63361c1.jpg,"7,198",30분 이내,초급,2인분,"[('돼지고기 목살이라면', '3덩이'), ('간장', '적당량'), ('설탕', '3~4숟갈'), ('미림', '적당량'), ('양파', '1/2개')]","돼지고기 밖에 없을때 
간단하게 만들어 먹을 수 있는
간장 볶음, 간장 소스 를 이용한 돼지고기 스테이크에요.","[{'step_number': 1, 'description': '저는 목살이 있어서 \n돼지고기 목살로 만들었는데 \n2인분으로는 3덩이가 적당한것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/24/bab704f4b7204f232e6078a94b9a67091.jpg'}, {'step_number': 2, 'description': '목살이 거의 다 익었으면 \n양파와 함께 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/24/a321b32965412c1299b3e86d0d8798b31.jpg'}, {'step_number': 3, 'description': '간장 적당량+설탕3~4숟갈+미림 조금 섞어서 \n부어주고 양파와 고기랑 같이 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/24/f21c4820dc200d54fa0edb18263e7e9b1.jpg'}, {'step_number': 4, 'description': '어느정도 다 익었으면 \n밥반찬으로 먹을경우 한입크기로 잘라주시고, \n그렇지 않으면 스테이크 처럼 덩어리째 \n잘라먹어도 좋아요. 스타일에 맞게 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/24/e2012b1b609031d122c4e6efe9099ee51.jpg'}, {'step_number': 5, 'description': '접시에 올려주면 완성 !!\n맛있게 해서 드세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/24/68303d9603987e45460513dcb0987e5a1.jpg'}]"
